2026-09-10 10:45:55 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABase\2.01\nfse.xsd
2026-09-10 10:45:55 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABase\2.01\xmldsig-core-schema20020212.xsd
2026-09-10 10:45:55 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABase\xmldsig-core-schema20020212.xsd
2026-09-10 10:45:55 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\1.00\nfse.xsd
2026-09-10 10:45:55 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\1.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:45:55 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.00\nfse v200.xsd
2026-09-10 10:45:56 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:45:56 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.01\nfse v201.xsd
2026-09-10 10:45:57 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.01\xmldsig-core-schema20020212.xsd
2026-09-10 10:45:57 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.02\nfse v202.xsd
2026-09-10 10:45:57 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.02\xmldsig-core-schema20020212.xsd
2026-09-10 10:45:58 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.03\nfse_v203.xsd
2026-09-10 10:45:58 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.03\xmldsig-core-schema20020212.xsd
2026-09-10 10:45:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.04\nfse_v204.xsd
2026-09-10 10:45:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ABRASF\2.04\xmldsig-core-schema20020212.xsd
2026-09-10 10:45:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_cancelar_nfse_envio_v01.xsd
2026-09-10 10:45:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_cancelar_nfse_resposta_v01.xsd
2026-09-10 10:45:59 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_consultar_lote_rps_envio_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_consultar_lote_rps_resposta_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_consultar_nfse_envio_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_consultar_nfse_resposta_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_consultar_nfse_rps_envio_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_consultar_nfse_rps_resposta_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_consultar_situacao_lote_rps_envio_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_consultar_situacao_lote_rps_resposta_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_enviar_lote_rps_envio_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\servico_enviar_lote_rps_resposta_v01.xsd
2026-09-10 10:46:00 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\TiposNFe_v01.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\1.00\xmldsig-core-schema_v01.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\2.02\nfse_v202.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Betha\2.02\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\BHISS\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Citta\2.03\nfse.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Citta\2.03\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Conam\1.00\Informacao.txt
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Coplan\2.01\nfse.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Coplan\2.01\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DBSeller\1.00\nfse.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DBSeller\1.00\xmldsig-core-schema_v01.xsd
2026-09-10 10:46:01 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DBSeller\2.04\nfse.xsd
2026-09-10 10:46:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DBSeller\2.04\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\1.00\nfse.xsd
2026-09-10 10:46:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\1.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\2.00\nfse.xsd
2026-09-10 10:46:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\2.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\2.03\nfse.xsd
2026-09-10 10:46:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\DSF\2.03\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:02 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esCancelarNfseEnvio_v01.xsd
2026-09-10 10:46:03 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esCancelarNfseResposta_v01.xsd
2026-09-10 10:46:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarLoteRpsEnvio_v01.xsd
2026-09-10 10:46:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarLoteRpsResposta_v01.xsd
2026-09-10 10:46:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarNfseEnvio_v01.xsd
2026-09-10 10:46:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarNfsePorRpsEnvio_v01.xsd
2026-09-10 10:46:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarNfsePorRpsResposta_v01.xsd
2026-09-10 10:46:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarNfseResposta_v01.xsd
2026-09-10 10:46:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarSituacaoLoteRpsEnvio_v01.xsd
2026-09-10 10:46:04 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esConsultarSituacaoLoteRpsResposta_v01.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esRecepcionarLoteRpsEnvio_v01.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\esRecepcionarLoteRpsResposta_v01.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\TiposEsnfs_v01.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Equiplano\1.00\xmldsig-core-schema_v01.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fiorilli\2.00\nfse.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fiorilli\2.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fiorilli\2.01\nfse.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fiorilli\2.01\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fisco\2.03\nfse.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Fisco\2.03\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\FissLex\1.00\nfse.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\FissLex\1.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\cabecalho_v03.xsd
2026-09-10 10:46:05 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_cancelar_nfse_envio_v02.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_cancelar_nfse_envio_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_cancelar_nfse_resposta_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_lote_rps_envio_v02.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_lote_rps_envio_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_lote_rps_resposta_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_envio_v02.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_envio_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_resposta_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_rps_envio_v02.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_rps_envio_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_nfse_rps_resposta_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_situacao_lote_rps_envio_v02.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_situacao_lote_rps_envio_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_consultar_situacao_lote_rps_resposta_v03.xsd
2026-09-10 10:46:06 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_enviar_lote_rps_envio_v02.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_enviar_lote_rps_envio_v03.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\servico_enviar_lote_rps_resposta_v03.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\tipos_v02.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\tipos_v03.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\xmldsig-core-schema20020212_v03.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\Ginfes\1.00\xmldsig-core-schema_v02.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\IPM\2.04\nfse.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\IPM\2.04\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSCuritiba\1.00\nfse.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSCuritiba\1.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ConsultaSeqRps.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqCancelamentoNFSe.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqConsultaLote.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqConsultaNFSeRPS.xsd
2026-09-10 10:46:07 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqConsultaNotas.xsd
2026-09-10 10:46:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\ReqEnvioLoteRPS.xsd
2026-09-10 10:46:08 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoCancelamentoNFSe.xsd
2026-09-10 10:46:09 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoConsultaLote.xsd
2026-09-10 10:46:09 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoConsultaNFSeRPS.xsd
2026-09-10 10:46:09 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoConsultaNotas.xsd
2026-09-10 10:46:09 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoConsultaSeqRps.xsd
2026-09-10 10:46:09 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\RetornoEnvioLoteRPS.xsd
2026-09-10 10:46:09 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\Tipos.xsd
2026-09-10 10:46:09 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.00\xmldsig-core-schema_v1.01.xsd
2026-09-10 10:46:10 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ConsultaSeqRps.xsd
2026-09-10 10:46:10 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqCancelamentoNFSe.xsd
2026-09-10 10:46:10 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqConsultaLote.xsd
2026-09-10 10:46:10 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqConsultaNFSeRPS.xsd
2026-09-10 10:46:10 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqConsultaNotas.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\ReqEnvioLoteRPS.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoCancelamentoNFSe.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoConsultaLote.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoConsultaNFSeRPS.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoConsultaNotas.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoConsultaSeqRps.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\RetornoEnvioLoteRPS.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\Tipos.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSDSF\1.01\xmldsig-core-schema_v1.01.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_cancelar_nfse_envio.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_cancelar_nfse_resposta.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_lote_rps_envio.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_lote_rps_resposta.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_nfse_envio.xsd
2026-09-10 10:46:11 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_nfse_resposta.xsd
2026-09-10 10:46:12 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_nfse_rps_envio.xsd
2026-09-10 10:46:12 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_nfse_rps_resposta.xsd
2026-09-10 10:46:12 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_situacao_lote_rps_envio.xsd
2026-09-10 10:46:12 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_situacao_lote_rps_resposta.xsd
2026-09-10 10:46:13 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_url_visualizacao_nfse_envio.xsd
2026-09-10 10:46:13 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_url_visualizacao_nfse_resposta.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_url_visualizacao_nfse_serie_envio.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_consultar_url_visualizacao_nfse_serie_resposta.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_enviar_lote_rps_envio.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\servico_enviar_lote_rps_resposta.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\tipos_complexos.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\tipos_simples.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\1.00\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\2.04\nfse.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ARQUIVO...............: Xml\Movimento\NFSe\ISSNet\2.04\xmldsig-core-schema20020212.xsd
2026-09-10 10:46:14 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 10:46:28 | INFO    | PipelineLogger.write | SETUP DIAGNOSTICO - WORKSPACE APOS COPIA
2026-09-10 10:46:28 | INFO    | PipelineLogger.write | Workspace.............: C:\Setups\.work\linkpagamento
2026-09-10 10:46:28 | INFO    | PipelineLogger.write | Workspace Release.....: C:\Setups\.work\linkpagamento\Release
2026-09-10 10:46:29 | INFO    | PipelineLogger.write | Release existe........: True
2026-09-10 10:46:29 | INFO    | PipelineLogger.write | ================================================================================
2026-09-10 10:46:29 | INFO    | PipelineLogger.write | WORKSPACE - APOS COPIA E ANTES DO CLEANUP
2026-09-10 10:46:29 | INFO    | PipelineLogger.write | Diretorio.............: C:\Setups\.work\linkpagamento\Release
2026-09-10 10:46:29 | INFO    | PipelineLogger.write | Diretorio existe......: True
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | Arquivos..............: 729
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: ADODB.dll
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\ADODB.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\BouncyCastle.Crypto.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\BouncyCastle.Cryptography.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\Custom.Framework.CommonFileDialogs.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\Custom.Framework.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\Custom.Framework.Entities.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\Custom.Framework.Services.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\Custom.Utilities.Security.EncryptionNET.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\DevExpress.Charts.v23.2.Core.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\DevExpress.CodeParser.v23.2.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\DevExpress.Data.Desktop.v23.2.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\DevExpress.Data.v23.2.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\DevExpress.DataAccess.v23.2.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\DevExpress.DataVisualization.v23.2.Core.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\DevExpress.Dialogs.v23.2.Core.dll.deploy
2026-09-10 10:46:30 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\DevExpress.Drawing.v23.2.dll.deploy
2026-09-10 10:46:31 | INFO    | PipelineLogger.write | ARQUIVO...............: app.publish\Application Files\OuroNetWinServiceLinkPagamento_1_0_0_0\DevExpress.Office.v23.2.Core.dll.deploy
